29.184,   3150,  300, 0.8253061224489796
13.952,   8850,  500, 0.7828571428571429
20.096,   3150,  400, 0.8481632653061224
6.144,   7450,  800, 0.6653061224489796
9.984,   8550,  600, 0.7175510204081632
13.952,   3150,  500, 0.7828571428571429
9.984,   8850,  600, 0.7175510204081632
9.984,   3150,  600, 0.7175510204081632
4.864,   7450,  900, 0.6081632653061224
7.936,   8550,  700, 0.683265306122449
7.936,   3150,  700, 0.683265306122449
7.936,   8850,  700, 0.683265306122449
6.144,   3150,  800, 0.6653061224489796
7.936,   9350,  700, 0.683265306122449
6.144,   8550,  800, 0.6653061224489796
4.864,   3150,  900, 0.6081632653061224
6.144,   8850,  800, 0.6653061224489796
6.144,   9350,  800, 0.6653061224489796
416,   3250,    0, 0.9926530612244898
4.864,   8550,  900, 0.6081632653061224
122.88,   3250,  100, 0.9346938775510204
4.864,   8850,  900, 0.6081632653061224
4.864,   9350,  900, 0.6081632653061224
48.768,   3250,  200, 0.8677551020408163
29.184,   3250,  300, 0.8253061224489796
1107.2,   8650,    0, 0.9975510204081632
20.096,   3250,  400, 0.8481632653061224
1145.6,   8950,    0, 0.9983673469387755
13.952,   3250,  500, 0.7828571428571429
1209.6,   9450,    0, 0.9983673469387755
122.88,   8650,  100, 0.9346938775510204
9.984,   3250,  600, 0.7175510204081632
7.936,   3250,  700, 0.683265306122449
122.88,   8950,  100, 0.9346938775510204
48.768,   8650,  200, 0.8677551020408163
122.88,   9450,  100, 0.9346938775510204
6.144,   3250,  800, 0.6653061224489796
4.864,   3250,  900, 0.6081632653061224
48.768,   8950,  200, 0.8677551020408163
29.184,   8650,  300, 0.8253061224489796
48.768,   9450,  200, 0.8677551020408163
428.8,   3350,    0, 0.9942857142857142
29.184,   8950,  300, 0.8253061224489796
122.88,   3350,  100, 0.9346938775510204
20.096,   8650,  400, 0.8481632653061224
29.184,   9450,  300, 0.8253061224489796
48.768,   3350,  200, 0.8677551020408163
20.096,   8950,  400, 0.8481632653061224
13.952,   8650,  500, 0.7828571428571429
29.184,   3350,  300, 0.8253061224489796
20.096,   9450,  400, 0.8481632653061224
20.096,   3350,  400, 0.8481632653061224
13.952,   8950,  500, 0.7828571428571429
9.984,   8650,  600, 0.7175510204081632
13.952,   3350,  500, 0.7828571428571429
13.952,   9450,  500, 0.7828571428571429
9.984,   3350,  600, 0.7175510204081632
9.984,   8950,  600, 0.7175510204081632
7.936,   8650,  700, 0.683265306122449
7.936,   3350,  700, 0.683265306122449
9.984,   9450,  600, 0.7175510204081632
6.144,   3350,  800, 0.6653061224489796
7.936,   8950,  700, 0.683265306122449
6.144,   8650,  800, 0.6653061224489796
4.864,   3350,  900, 0.6081632653061224
7.936,   9450,  700, 0.683265306122449
441.6,   3450,    0, 0.9959183673469387
6.144,   8950,  800, 0.6653061224489796
4.864,   8650,  900, 0.6081632653061224
122.88,   3450,  100, 0.9346938775510204
6.144,   9450,  800, 0.6653061224489796
4.864,   8950,  900, 0.6081632653061224
48.768,   3450,  200, 0.8677551020408163
29.184,   3450,  300, 0.8253061224489796
4.864,   9450,  900, 0.6081632653061224
1120,   8750,    0, 0.9975510204081632
20.096,   3450,  400, 0.8481632653061224
13.952,   3450,  500, 0.7828571428571429
1158.4,   9050,    0, 0.9983673469387755
9.984,   3450,  600, 0.7175510204081632
122.88,   8750,  100, 0.9346938775510204
7.936,   3450,  700, 0.683265306122449
1222.4,   9550,    0, 0.9983673469387755
122.88,   9050,  100, 0.9346938775510204
6.144,   3450,  800, 0.6653061224489796
48.768,   8750,  200, 0.8677551020408163
4.864,   3450,  900, 0.6081632653061224
122.88,   9550,  100, 0.9346938775510204
48.768,   9050,  200, 0.8677551020408163
29.184,   8750,  300, 0.8253061224489796
454.4,   3550,    0, 0.9959183673469387
48.768,   9550,  200, 0.8677551020408163
122.88,   3550,  100, 0.9346938775510204
29.184,   9050,  300, 0.8253061224489796
20.096,   8750,  400, 0.8481632653061224
48.768,   3550,  200, 0.8677551020408163
13.952,   3750,  500, 0.7828571428571429
29.184,   9550,  300, 0.8253061224489796
29.184,   3550,  300, 0.8253061224489796
20.096,   9050,  400, 0.8481632653061224
9.984,   3750,  600, 0.7175510204081632
20.096,   3550,  400, 0.8481632653061224
7.936,   3750,  700, 0.683265306122449
20.096,   9550,  400, 0.8481632653061224
13.952,   9050,  500, 0.7828571428571429
13.952,   3550,  500, 0.7828571428571429
6.144,   3750,  800, 0.6653061224489796
9.984,   3550,  600, 0.7175510204081632
4.864,   3750,  900, 0.6081632653061224
9.984,   9050,  600, 0.7175510204081632
13.952,   9550,  500, 0.7828571428571429
7.936,   3550,  700, 0.683265306122449
6.144,   3550,  800, 0.6653061224489796
492.8,   3850,    0, 0.996734693877551
7.936,   9050,  700, 0.683265306122449
4.864,   3550,  900, 0.6081632653061224
9.984,   9550,  600, 0.7175510204081632
122.88,   3850,  100, 0.9346938775510204
467.2,   3650,    0, 0.996734693877551
48.768,   3850,  200, 0.8677551020408163
6.144,   9050,  800, 0.6653061224489796
7.936,   9550,  700, 0.683265306122449
122.88,   3650,  100, 0.9346938775510204
29.184,   3850,  300, 0.8253061224489796
4.864,   9050,  900, 0.6081632653061224
20.096,   3850,  400, 0.8481632653061224
48.768,   3650,  200, 0.8677551020408163
6.144,   9550,  800, 0.6653061224489796
29.184,   3650,  300, 0.8253061224489796
13.952,   3850,  500, 0.7828571428571429
20.096,   3650,  400, 0.8481632653061224
9.984,   3850,  600, 0.7175510204081632
4.864,   9550,  900, 0.6081632653061224
13.952,   3650,  500, 0.7828571428571429
7.936,   3850,  700, 0.683265306122449
1171.2,   9150,    0, 0.9983673469387755
9.984,   3650,  600, 0.7175510204081632
6.144,   3850,  800, 0.6653061224489796
7.936,   3650,  700, 0.683265306122449
122.88,   9150,  100, 0.9346938775510204
4.864,   3850,  900, 0.6081632653061224
6.144,   3650,  800, 0.6653061224489796
1235.2,   9650,    0, 0.9983673469387755
4.864,   3650,  900, 0.6081632653061224
505.6,   3950,    0, 0.996734693877551
48.768,   9150,  200, 0.8677551020408163
122.88,   3950,  100, 0.9346938775510204
480,   3750,    0, 0.996734693877551
122.88,   9650,  100, 0.9346938775510204
29.184,   9150,  300, 0.8253061224489796
48.768,   3950,  200, 0.8677551020408163
122.88,   3750,  100, 0.9346938775510204
29.184,   3950,  300, 0.8253061224489796
48.768,   3750,  200, 0.8677551020408163
48.768,   9650,  200, 0.8677551020408163
20.096,   9150,  400, 0.8481632653061224
20.096,   3950,  400, 0.8481632653061224
29.184,   3750,  300, 0.8253061224489796
13.952,   3950,  500, 0.7828571428571429
20.096,   3750,  400, 0.8481632653061224
13.952,   9150,  500, 0.7828571428571429
9.984,   3950,  600, 0.7175510204081632
29.184,   9650,  300, 0.8253061224489796
7.936,   3950,  700, 0.683265306122449
6.144,   9650,  800, 0.6653061224489796
9.984,   9150,  600, 0.7175510204081632
6.144,   3950,  800, 0.6653061224489796
20.096,   9650,  400, 0.8481632653061224
4.864,   3950,  900, 0.6081632653061224
4.864,   9650,  900, 0.6081632653061224
7.936,   9150,  700, 0.683265306122449
13.952,   9650,  500, 0.7828571428571429
518.4,   4050,    0, 0.996734693877551
6.144,   9150,  800, 0.6653061224489796
122.88,   4050,  100, 0.9346938775510204
9.984,   9650,  600, 0.7175510204081632
48.768,   4050,  200, 0.8677551020408163
1248,   9750,    0, 0.9983673469387755
4.864,   9150,  900, 0.6081632653061224
29.184,   4050,  300, 0.8253061224489796
7.936,   9650,  700, 0.683265306122449
20.096,   4050,  400, 0.8481632653061224
122.88,   9750,  100, 0.9346938775510204
13.952,   4050,  500, 0.7828571428571429
20.096,   9850,  400, 0.8481632653061224
1184,   9250,    0, 0.9983673469387755
9.984,   4050,  600, 0.7175510204081632
48.768,   9750,  200, 0.8677551020408163
7.936,   4050,  700, 0.683265306122449
13.952,   9850,  500, 0.7828571428571429
122.88,   9250,  100, 0.9346938775510204
6.144,   4050,  800, 0.6653061224489796
29.184,   9750,  300, 0.8253061224489796
4.864,   4050,  900, 0.6081632653061224
9.984,   9850,  600, 0.7175510204081632
48.768,   9250,  200, 0.8677551020408163
20.096,   9750,  400, 0.8481632653061224
531.2,   4150,    0, 0.996734693877551
7.936,   9850,  700, 0.683265306122449
122.88,   4150,  100, 0.9346938775510204
29.184,   9250,  300, 0.8253061224489796
13.952,   9750,  500, 0.7828571428571429
48.768,   4150,  200, 0.8677551020408163
6.144,   9850,  800, 0.6653061224489796
20.096,   9250,  400, 0.8481632653061224
29.184,   4150,  300, 0.8253061224489796
9.984,   9750,  600, 0.7175510204081632
20.096,   4150,  400, 0.8481632653061224
4.864,   9850,  900, 0.6081632653061224
13.952,   9250,  500, 0.7828571428571429
13.952,   4150,  500, 0.7828571428571429
7.936,   9750,  700, 0.683265306122449
9.984,   4150,  600, 0.7175510204081632
9.984,   9250,  600, 0.7175510204081632
6.144,   9750,  800, 0.6653061224489796
7.936,   4150,  700, 0.683265306122449
1273.6,   9950,    0, 0.9983673469387755
6.144,   4150,  800, 0.6653061224489796
7.936,   9250,  700, 0.683265306122449
4.864,   9750,  900, 0.6081632653061224
4.864,   4150,  900, 0.6081632653061224
122.88,   9950,  100, 0.9346938775510204
6.144,   9250,  800, 0.6653061224489796
544,   4250,    0, 0.996734693877551
122.88,   4250,  100, 0.9346938775510204
48.768,   9950,  200, 0.8677551020408163
4.864,   9250,  900, 0.6081632653061224
1260.8,   9850,    0, 0.9983673469387755
48.768,   4250,  200, 0.8677551020408163
29.184,   4250,  300, 0.8253061224489796
122.88,   9850,  100, 0.9346938775510204
29.184,   9950,  300, 0.8253061224489796
20.096,   4250,  400, 0.8481632653061224
1196.8,   9350,    0, 0.9983673469387755
13.952,   4250,  500, 0.7828571428571429
20.096,   9950,  400, 0.8481632653061224
48.768,   9850,  200, 0.8677551020408163
9.984,   4250,  600, 0.7175510204081632
122.88,   9350,  100, 0.9346938775510204
7.936,   4250,  700, 0.683265306122449
29.184,   9850,  300, 0.8253061224489796
13.952,   9950,  500, 0.7828571428571429
48.768,   9350,  200, 0.8677551020408163
6.144,   4250,  800, 0.6653061224489796
7.936,   4350,  700, 0.683265306122449
4.864,   4250,  900, 0.6081632653061224
9.984,   9950,  600, 0.7175510204081632
6.144,   4350,  800, 0.6653061224489796
29.184,   9350,  300, 0.8253061224489796
4.864,   4350,  900, 0.6081632653061224
556.8,   4350,    0, 0.996734693877551
7.936,   9950,  700, 0.683265306122449
122.88,   4350,  100, 0.9346938775510204
20.096,   9350,  400, 0.8481632653061224
569.6,   4450,    0, 0.996734693877551
48.768,   4350,  200, 0.8677551020408163
6.144,   9950,  800, 0.6653061224489796
122.88,   4450,  100, 0.9346938775510204
13.952,   9350,  500, 0.7828571428571429
29.184,   4350,  300, 0.8253061224489796
48.768,   4450,  200, 0.8677551020408163
4.864,   9950,  900, 0.6081632653061224
20.096,   4350,  400, 0.8481632653061224
29.184,   4450,  300, 0.8253061224489796
9.984,   9350,  600, 0.7175510204081632
6.144,   4650,  800, 0.6653061224489796
13.952,   4350,  500, 0.7828571428571429
20.096,   4450,  400, 0.8481632653061224
20.096,   4850,  400, 0.8481632653061224
4.864,   4650,  900, 0.6081632653061224
13.952,   4450,  500, 0.7828571428571429
9.984,   4350,  600, 0.7175510204081632
13.952,   4850,  500, 0.7828571428571429
9.984,   4450,  600, 0.7175510204081632
48.768,   4550,  200, 0.8677551020408163
608,   4750,    0, 0.996734693877551
9.984,   4850,  600, 0.7175510204081632
7.936,   4450,  700, 0.683265306122449
29.184,   4550,  300, 0.8253061224489796
122.88,   4750,  100, 0.9346938775510204
7.936,   4850,  700, 0.683265306122449
6.144,   4450,  800, 0.6653061224489796
20.096,   4550,  400, 0.8481632653061224
6.144,   4850,  800, 0.6653061224489796
48.768,   4750,  200, 0.8677551020408163
13.952,   4550,  500, 0.7828571428571429
4.864,   4450,  900, 0.6081632653061224
4.864,   4850,  900, 0.6081632653061224
29.184,   4750,  300, 0.8253061224489796
9.984,   4550,  600, 0.7175510204081632
20.096,   4750,  400, 0.8481632653061224
7.936,   4550,  700, 0.683265306122449
582.4,   4550,    0, 0.996734693877551
633.6,   4950,    0, 0.996734693877551
13.952,   4750,  500, 0.7828571428571429
6.144,   4550,  800, 0.6653061224489796
122.88,   4550,  100, 0.9346938775510204
122.88,   4950,  100, 0.9346938775510204
4.864,   4550,  900, 0.6081632653061224
9.984,   4750,  600, 0.7175510204081632
48.768,   4950,  200, 0.8677551020408163
9.984,   4950,  600, 0.7175510204081632
7.936,   4750,  700, 0.683265306122449
595.2,   4650,    0, 0.996734693877551
29.184,   4950,  300, 0.8253061224489796
7.936,   4950,  700, 0.683265306122449
6.144,   4750,  800, 0.6653061224489796
122.88,   4650,  100, 0.9346938775510204
20.096,   4950,  400, 0.8481632653061224
6.144,   4950,  800, 0.6653061224489796
4.864,   4750,  900, 0.6081632653061224
48.768,   4650,  200, 0.8677551020408163
13.952,   4950,  500, 0.7828571428571429
4.864,   4950,  900, 0.6081632653061224
29.184,   4650,  300, 0.8253061224489796
620.8,   4850,    0, 0.996734693877551
20.096,   4650,  400, 0.8481632653061224
9.984,   4650,  600, 0.7175510204081632
122.88,   4850,  100, 0.9346938775510204
13.952,   4650,  500, 0.7828571428571429
48.768,   4850,  200, 0.8677551020408163
7.936,   4650,  700, 0.683265306122449
29.184,   4850,  300, 0.8253061224489796
