15.232,   8850,  500, 0.8906122448979592
8.192,   7750,  800, 0.6024489795918367
825.6,   6450,    0, 0.9951020408163265
12.16,   8850,  600, 0.8089795918367346
7.68,   7750,  900, 0.6016326530612245
800,   6250,    0, 0.9951020408163265
182.272,   6450,  100, 0.9502040816326531
9.6,   8850,  700, 0.7020408163265306
182.272,   6250,  100, 0.9502040816326531
65.536,   6450,  200, 0.8693877551020408
1004.8,   7850,    0, 0.9959183673469387
65.536,   6250,  200, 0.8693877551020408
8.192,   8850,  800, 0.6024489795918367
37.376,   6450,  300, 0.8677551020408163
37.376,   6250,  300, 0.8677551020408163
182.272,   7850,  100, 0.9502040816326531
20.48,   6450,  400, 0.8579591836734695
7.68,   8850,  900, 0.6016326530612245
20.48,   6250,  400, 0.8579591836734695
65.536,   7850,  200, 0.8693877551020408
15.232,   6450,  500, 0.8906122448979592
12.16,   6450,  600, 0.8089795918367346
9.6,   9350,  700, 0.7020408163265306
37.376,   7850,  300, 0.8677551020408163
1145.6,   8950,    0, 0.9983673469387755
9.6,   6450,  700, 0.7020408163265306
8.192,   9350,  800, 0.6024489795918367
20.48,   7850,  400, 0.8579591836734695
182.272,   8950,  100, 0.9502040816326531
8.192,   6450,  800, 0.6024489795918367
15.232,   7850,  500, 0.8906122448979592
7.68,   9350,  900, 0.6016326530612245
65.536,   8950,  200, 0.8693877551020408
7.68,   6450,  900, 0.6016326530612245
12.16,   7850,  600, 0.8089795918367346
37.376,   8950,  300, 0.8677551020408163
838.4,   6550,    0, 0.9951020408163265
9.6,   7850,  700, 0.7020408163265306
1209.6,   9450,    0, 0.9983673469387755
20.48,   8950,  400, 0.8579591836734695
182.272,   6550,  100, 0.9502040816326531
8.192,   7850,  800, 0.6024489795918367
182.272,   9450,  100, 0.9502040816326531
15.232,   8950,  500, 0.8906122448979592
65.536,   6550,  200, 0.8693877551020408
7.68,   7850,  900, 0.6016326530612245
37.376,   6550,  300, 0.8677551020408163
65.536,   9450,  200, 0.8693877551020408
12.16,   8950,  600, 0.8089795918367346
20.48,   6550,  400, 0.8579591836734695
1017.6,   7950,    0, 0.9983673469387755
9.6,   8950,  700, 0.7020408163265306
37.376,   9450,  300, 0.8677551020408163
15.232,   6550,  500, 0.8906122448979592
182.272,   7950,  100, 0.9502040816326531
8.192,   8950,  800, 0.6024489795918367
20.48,   9450,  400, 0.8579591836734695
12.16,   6550,  600, 0.8089795918367346
65.536,   7950,  200, 0.8693877551020408
7.68,   8950,  900, 0.6016326530612245
15.232,   9450,  500, 0.8906122448979592
9.6,   6550,  700, 0.7020408163265306
37.376,   7950,  300, 0.8677551020408163
8.192,   6550,  800, 0.6024489795918367
12.16,   9450,  600, 0.8089795918367346
20.48,   7950,  400, 0.8579591836734695
7.68,   6550,  900, 0.6016326530612245
1158.4,   9050,    0, 0.9983673469387755
9.6,   9450,  700, 0.7020408163265306
15.232,   7950,  500, 0.8906122448979592
182.272,   9050,  100, 0.9502040816326531
851.2,   6650,    0, 0.9951020408163265
8.192,   9450,  800, 0.6024489795918367
12.16,   7950,  600, 0.8089795918367346
65.536,   9050,  200, 0.8693877551020408
182.272,   6650,  100, 0.9502040816326531
7.68,   9450,  900, 0.6016326530612245
9.6,   7950,  700, 0.7020408163265306
65.536,   6650,  200, 0.8693877551020408
37.376,   9050,  300, 0.8677551020408163
8.192,   7950,  800, 0.6024489795918367
37.376,   6650,  300, 0.8677551020408163
20.48,   9050,  400, 0.8579591836734695
1222.4,   9550,    0, 0.9983673469387755
7.68,   7950,  900, 0.6016326530612245
20.48,   6650,  400, 0.8579591836734695
15.232,   9050,  500, 0.8906122448979592
15.232,   6650,  500, 0.8906122448979592
182.272,   9550,  100, 0.9502040816326531
1030.4,   8050,    0, 0.9983673469387755
12.16,   6650,  600, 0.8089795918367346
12.16,   9050,  600, 0.8089795918367346
65.536,   9550,  200, 0.8693877551020408
9.6,   6650,  700, 0.7020408163265306
182.272,   8050,  100, 0.9502040816326531
9.6,   9050,  700, 0.7020408163265306
37.376,   9550,  300, 0.8677551020408163
8.192,   6650,  800, 0.6024489795918367
65.536,   8050,  200, 0.8693877551020408
7.68,   6650,  900, 0.6016326530612245
8.192,   9050,  800, 0.6024489795918367
20.48,   9550,  400, 0.8579591836734695
37.376,   8050,  300, 0.8677551020408163
7.68,   9050,  900, 0.6016326530612245
15.232,   9550,  500, 0.8906122448979592
864,   6750,    0, 0.9951020408163265
20.48,   8050,  400, 0.8579591836734695
182.272,   6750,  100, 0.9502040816326531
12.16,   9550,  600, 0.8089795918367346
15.232,   8050,  500, 0.8906122448979592
1171.2,   9150,    0, 0.9983673469387755
65.536,   6750,  200, 0.8693877551020408
12.16,   8050,  600, 0.8089795918367346
9.6,   9550,  700, 0.7020408163265306
37.376,   6750,  300, 0.8677551020408163
182.272,   9150,  100, 0.9502040816326531
9.6,   8050,  700, 0.7020408163265306
8.192,   9550,  800, 0.6024489795918367
20.48,   6750,  400, 0.8579591836734695
65.536,   9150,  200, 0.8693877551020408
8.192,   8050,  800, 0.6024489795918367
7.68,   9550,  900, 0.6016326530612245
15.232,   6750,  500, 0.8906122448979592
37.376,   9150,  300, 0.8677551020408163
7.68,   8050,  900, 0.6016326530612245
12.16,   6750,  600, 0.8089795918367346
9.6,   6750,  700, 0.7020408163265306
20.48,   9150,  400, 0.8579591836734695
1235.2,   9650,    0, 0.9983673469387755
1043.2,   8150,    0, 0.9983673469387755
8.192,   6750,  800, 0.6024489795918367
15.232,   9150,  500, 0.8906122448979592
182.272,   9650,  100, 0.9502040816326531
7.68,   6750,  900, 0.6016326530612245
182.272,   8150,  100, 0.9502040816326531
12.16,   9150,  600, 0.8089795918367346
65.536,   9650,  200, 0.8693877551020408
65.536,   8150,  200, 0.8693877551020408
876.8,   6850,    0, 0.9951020408163265
9.6,   9150,  700, 0.7020408163265306
37.376,   9650,  300, 0.8677551020408163
37.376,   8150,  300, 0.8677551020408163
182.272,   6850,  100, 0.9502040816326531
8.192,   9150,  800, 0.6024489795918367
20.48,   9650,  400, 0.8579591836734695
20.48,   8150,  400, 0.8579591836734695
65.536,   6850,  200, 0.8693877551020408
7.68,   9150,  900, 0.6016326530612245
15.232,   9650,  500, 0.8906122448979592
37.376,   6850,  300, 0.8677551020408163
15.232,   8150,  500, 0.8906122448979592
20.48,   6850,  400, 0.8579591836734695
12.16,   8150,  600, 0.8089795918367346
12.16,   9650,  600, 0.8089795918367346
1184,   9250,    0, 0.9983673469387755
15.232,   6850,  500, 0.8906122448979592
9.6,   8150,  700, 0.7020408163265306
12.16,   6850,  600, 0.8089795918367346
182.272,   9250,  100, 0.9502040816326531
9.6,   9650,  700, 0.7020408163265306
8.192,   8150,  800, 0.6024489795918367
9.6,   6850,  700, 0.7020408163265306
65.536,   9250,  200, 0.8693877551020408
7.68,   8150,  900, 0.6016326530612245
8.192,   9650,  800, 0.6024489795918367
8.192,   6850,  800, 0.6024489795918367
7.68,   9650,  900, 0.6016326530612245
37.376,   9250,  300, 0.8677551020408163
7.68,   6850,  900, 0.6016326530612245
1056,   8250,    0, 0.9983673469387755
20.48,   9250,  400, 0.8579591836734695
182.272,   8250,  100, 0.9502040816326531
889.6,   6950,    0, 0.9951020408163265
1248,   9750,    0, 0.9983673469387755
15.232,   9250,  500, 0.8906122448979592
182.272,   6950,  100, 0.9502040816326531
65.536,   8250,  200, 0.8693877551020408
182.272,   9750,  100, 0.9502040816326531
12.16,   9250,  600, 0.8089795918367346
65.536,   6950,  200, 0.8693877551020408
37.376,   8250,  300, 0.8677551020408163
65.536,   9750,  200, 0.8693877551020408
9.6,   9250,  700, 0.7020408163265306
37.376,   6950,  300, 0.8677551020408163
20.48,   8250,  400, 0.8579591836734695
37.376,   9750,  300, 0.8677551020408163
20.48,   6950,  400, 0.8579591836734695
8.192,   9250,  800, 0.6024489795918367
15.232,   8250,  500, 0.8906122448979592
15.232,   6950,  500, 0.8906122448979592
20.48,   9750,  400, 0.8579591836734695
12.16,   8250,  600, 0.8089795918367346
7.68,   9250,  900, 0.6016326530612245
12.16,   6950,  600, 0.8089795918367346
15.232,   9750,  500, 0.8906122448979592
9.6,   8250,  700, 0.7020408163265306
9.6,   6950,  700, 0.7020408163265306
12.16,   9750,  600, 0.8089795918367346
1196.8,   9350,    0, 0.9983673469387755
8.192,   8250,  800, 0.6024489795918367
8.192,   6950,  800, 0.6024489795918367
7.68,   8250,  900, 0.6016326530612245
9.6,   9750,  700, 0.7020408163265306
7.68,   6950,  900, 0.6016326530612245
182.272,   9350,  100, 0.9502040816326531
8.192,   9750,  800, 0.6024489795918367
65.536,   9350,  200, 0.8693877551020408
902.4,   7050,    0, 0.9959183673469387
1068.8,   8350,    0, 0.9983673469387755
7.68,   9750,  900, 0.6016326530612245
37.376,   9350,  300, 0.8677551020408163
182.272,   7050,  100, 0.9502040816326531
182.272,   8350,  100, 0.9502040816326531
65.536,   7050,  200, 0.8693877551020408
20.48,   9350,  400, 0.8579591836734695
65.536,   8350,  200, 0.8693877551020408
1260.8,   9850,    0, 0.9983673469387755
37.376,   7050,  300, 0.8677551020408163
37.376,   8350,  300, 0.8677551020408163
15.232,   9350,  500, 0.8906122448979592
20.48,   7050,  400, 0.8579591836734695
182.272,   9850,  100, 0.9502040816326531
20.48,   8350,  400, 0.8579591836734695
12.16,   9350,  600, 0.8089795918367346
15.232,   7050,  500, 0.8906122448979592
65.536,   9850,  200, 0.8693877551020408
15.232,   8350,  500, 0.8906122448979592
37.376,   8450,  300, 0.8677551020408163
12.16,   7050,  600, 0.8089795918367346
37.376,   9850,  300, 0.8677551020408163
12.16,   8350,  600, 0.8089795918367346
9.6,   7050,  700, 0.7020408163265306
20.48,   8450,  400, 0.8579591836734695
9.6,   8350,  700, 0.7020408163265306
8.192,   7050,  800, 0.6024489795918367
20.48,   9850,  400, 0.8579591836734695
15.232,   8450,  500, 0.8906122448979592
7.68,   7050,  900, 0.6016326530612245
8.192,   8350,  800, 0.6024489795918367
15.232,   9850,  500, 0.8906122448979592
12.16,   8450,  600, 0.8089795918367346
7.68,   8350,  900, 0.6016326530612245
12.16,   9850,  600, 0.8089795918367346
9.6,   8450,  700, 0.7020408163265306
915.2,   7150,    0, 0.9959183673469387
9.6,   9850,  700, 0.7020408163265306
8.192,   8450,  800, 0.6024489795918367
182.272,   7150,  100, 0.9502040816326531
1081.6,   8450,    0, 0.9983673469387755
8.192,   9850,  800, 0.6024489795918367
7.68,   8450,  900, 0.6016326530612245
65.536,   7150,  200, 0.8693877551020408
182.272,   8450,  100, 0.9502040816326531
7.68,   9850,  900, 0.6016326530612245
37.376,   7150,  300, 0.8677551020408163
1094.4,   8550,    0, 0.9983673469387755
65.536,   8450,  200, 0.8693877551020408
20.48,   7150,  400, 0.8579591836734695
8.192,   7150,  800, 0.6024489795918367
182.272,   8550,  100, 0.9502040816326531
1273.6,   9950,    0, 0.9983673469387755
15.232,   7150,  500, 0.8906122448979592
7.68,   7150,  900, 0.6016326530612245
65.536,   8550,  200, 0.8693877551020408
12.16,   7150,  600, 0.8089795918367346
182.272,   9950,  100, 0.9502040816326531
37.376,   8550,  300, 0.8677551020408163
928,   7250,    0, 0.9959183673469387
9.6,   7150,  700, 0.7020408163265306
65.536,   9950,  200, 0.8693877551020408
20.48,   8550,  400, 0.8579591836734695
182.272,   7250,  100, 0.9502040816326531
7.68,   8550,  900, 0.6016326530612245
37.376,   9950,  300, 0.8677551020408163
15.232,   8550,  500, 0.8906122448979592
65.536,   7250,  200, 0.8693877551020408
20.48,   9950,  400, 0.8579591836734695
12.16,   8550,  600, 0.8089795918367346
37.376,   7250,  300, 0.8677551020408163
1107.2,   8650,    0, 0.9983673469387755
20.48,   7250,  400, 0.8579591836734695
9.6,   8550,  700, 0.7020408163265306
15.232,   9950,  500, 0.8906122448979592
182.272,   8650,  100, 0.9502040816326531
15.232,   7250,  500, 0.8906122448979592
8.192,   8550,  800, 0.6024489795918367
12.16,   9950,  600, 0.8089795918367346
65.536,   8650,  200, 0.8693877551020408
12.16,   7250,  600, 0.8089795918367346
9.6,   8650,  700, 0.7020408163265306
9.6,   9950,  700, 0.7020408163265306
37.376,   8650,  300, 0.8677551020408163
9.6,   7250,  700, 0.7020408163265306
8.192,   8650,  800, 0.6024489795918367
8.192,   7250,  800, 0.6024489795918367
20.48,   8650,  400, 0.8579591836734695
8.192,   9950,  800, 0.6024489795918367
7.68,   8650,  900, 0.6016326530612245
7.68,   7250,  900, 0.6016326530612245
15.232,   8650,  500, 0.8906122448979592
7.68,   9950,  900, 0.6016326530612245
12.16,   8650,  600, 0.8089795918367346
20.48,   7350,  400, 0.8579591836734695
940.8,   7350,    0, 0.9959183673469387
1120,   8750,    0, 0.9983673469387755
15.232,   7350,  500, 0.8906122448979592
65.536,   7450,  200, 0.8693877551020408
182.272,   7350,  100, 0.9502040816326531
182.272,   8750,  100, 0.9502040816326531
12.16,   7350,  600, 0.8089795918367346
37.376,   7450,  300, 0.8677551020408163
65.536,   7350,  200, 0.8693877551020408
65.536,   8750,  200, 0.8693877551020408
20.48,   7450,  400, 0.8579591836734695
9.6,   7350,  700, 0.7020408163265306
37.376,   7350,  300, 0.8677551020408163
37.376,   8750,  300, 0.8677551020408163
8.192,   7350,  800, 0.6024489795918367
15.232,   7450,  500, 0.8906122448979592
20.48,   8750,  400, 0.8579591836734695
7.68,   7350,  900, 0.6016326530612245
12.16,   7450,  600, 0.8089795918367346
953.6,   7450,    0, 0.9959183673469387
182.272,   7450,  100, 0.9502040816326531
8.192,   7450,  800, 0.6024489795918367
9.6,   7450,  700, 0.7020408163265306
7.68,   7450,  900, 0.6016326530612245
