933,1600,14,40,24,4,3
934,1600,14,40,23,5,9
935,1600,14,40,23,5,4
936,1600,14,40,21,7,6
937,1600,14,40,21,7,7
938,1600,14,40,18,10,4
939,1600,14,40,18,10,9
940,1600,14,40,17,11,11
941,1600,14,40,18,10,9
942,1600,14,40,18,10,6
943,1600,14,40,18,10,6
944,1600,14,40,19,9,8
945,1600,14,40,18,4,12
946,1600,14,40,18,4,7
947,1600,14,40,19,3,5
948,1600,14,40,18,4,5
949,1600,14,40,17,5,8
950,1600,14,40,16,6,6
951,1600,14,40,17,5,6
952,1600,14,40,17,5,7
953,1600,14,40,18,4,6
954,1600,14,40,16,6,8
955,1600,14,40,16,6,7
956,1600,14,40,16,6,8
957,1600,14,40,17,5,6
958,1600,14,40,15,7,9
959,1600,14,40,15,7,6
960,1600,14,40,17,7,3
961,1600,14,40,17,7,6
962,1600,14,40,16,8,6
963,1600,14,40,16,8,6
964,1600,14,40,16,8,6
965,1600,14,40,17,7,6
966,1600,14,40,16,8,7
967,1600,14,40,16,8,10
968,1600,14,40,16,8,11
969,1600,14,40,14,10,9
970,1600,14,40,15,9,7
971,1600,14,40,17,7,6
972,1600,14,40,16,8,10
973,1600,14,40,15,9,8
974,1600,14,40,13,11,6
975,1600,14,40,17,8,5
976,1600,14,40,16,9,4
977,1600,14,40,17,8,8
978,1600,14,40,17,8,13
979,1600,14,40,18,7,11
980,1600,14,40,17,8,9
981,1600,14,40,18,7,8
982,1600,14,40,16,9,9
983,1600,14,40,17,8,8
984,1600,14,40,16,9,10
985,1600,14,40,16,9,8
986,1600,14,40,17,8,9
987,1600,14,40,17,8,12
988,1600,14,40,15,10,9
989,1600,14,40,15,10,10
990,1600,14,40,21,11,3
991,1600,14,40,22,10,3
992,1600,14,40,20,12,6
993,1600,14,40,21,11,7
994,1600,14,40,21,11,7
995,1600,14,40,20,12,7
996,1600,14,40,22,10,6
997,1600,14,40,21,11,6
998,1600,14,40,21,11,5
999,1600,14,40,20,12,4
1000,1600,14,40,21,11,5
1001,1600,14,40,21,11,5
1002,1600,14,40,19,13,5
1003,1600,14,40,17,15,8
1004,1600,14,40,17,15,6
1005,1600,14,40,21,5,6
1006,1600,14,40,19,7,5
1007,1600,14,40,18,8,6
1008,1600,14,40,17,9,6
1009,1600,14,40,17,9,8
1010,1600,14,40,18,8,7
1011,1600,14,40,18,8,8
1012,1600,14,40,18,8,6
1013,1600,14,40,18,8,5
1014,1600,14,40,18,8,10
1015,1600,14,40,18,8,6
1016,1600,14,40,18,8,6
1017,1600,14,40,18,8,7
1018,1600,14,40,19,7,6
1019,1600,14,40,19,7,6
1020,1600,14,40,18,7,6
1021,1600,14,40,19,6,8
1022,1600,14,40,18,7,8
1023,1600,14,40,19,6,12
1024,1600,14,40,19,6,11
1025,1600,14,40,19,6,8
1026,1600,14,40,19,6,10
1027,1600,14,40,19,6,9
1028,1600,14,40,19,6,6
1029,1600,14,40,19,6,9
1030,1600,14,40,19,6,9
1031,1600,14,40,18,7,8
1032,1600,14,40,19,6,10
1033,1600,14,40,18,7,10
1034,1600,14,40,18,7,10
1035,1600,14,40,20,8,5
1036,1600,14,40,22,6,8
1037,1600,14,40,21,7,7
1038,1600,14,40,20,8,7
1039,1600,14,40,20,8,8
1040,1600,14,40,19,9,5
1041,1600,14,40,22,6,7
1042,1600,14,40,23,5,6
1043,1600,14,40,21,7,6
1044,1600,14,40,20,8,5
1045,1600,14,40,20,8,8
1046,1600,14,40,20,8,6
1047,1600,14,40,19,9,6
1048,1600,14,40,19,9,4
1049,1600,14,40,18,10,5
1050,1600,14,40,19,4,7
1051,1600,14,40,19,4,4
1052,1600,14,40,19,4,5
1053,1600,14,40,18,5,5
1054,1600,14,40,17,6,6
1055,1600,14,40,17,6,5
1056,1600,14,40,19,4,5
1057,1600,14,40,18,5,5
1058,1600,14,40,17,6,6
1059,1600,14,40,17,6,4
1060,1600,14,40,16,7,6
1061,1600,14,40,18,5,5
1062,1600,14,40,20,3,6
1063,1600,14,40,19,4,8
1064,1600,14,40,19,4,6
1065,1600,14,40,17,4,7
1066,1600,14,40,20,1,7
1067,1600,14,40,20,1,6
1068,1600,14,40,20,1,5
1069,1600,14,40,18,3,4
1070,1600,14,40,18,3,7
1071,1600,14,40,18,3,6
1072,1600,14,40,18,3,6
1073,1600,14,40,17,4,5
1074,1600,14,40,17,4,9
1075,1600,14,40,18,3,8
1076,1600,14,40,19,2,11
1077,1600,14,40,18,3,11
1078,1600,14,40,18,3,8
1079,1600,14,40,18,3,11
1080,1600,14,40,19,7,6
1081,1600,14,40,18,8,5
1082,1600,14,40,18,8,4
1083,1600,14,40,19,7,5
1084,1600,14,40,18,8,9
1085,1600,14,40,18,8,8
1086,1600,14,40,18,8,6
1087,1600,14,40,19,7,6
1088,1600,14,40,18,8,5
1089,1600,14,40,20,6,6
1090,1600,14,40,19,7,10
1091,1600,14,40,18,8,8
1092,1600,14,40,17,9,9
1093,1600,14,40,17,9,9
1094,1600,14,40,17,9,7
1095,1600,14,40,16,5,7
1096,1600,14,40,17,4,7
1097,1600,14,40,17,4,4
1098,1600,14,40,17,4,5
1099,1600,14,40,18,3,7
1100,1600,14,40,18,3,6
1101,1600,14,40,18,3,6
1102,1600,14,40,16,5,11
1103,1600,14,40,16,5,12
1104,1600,14,40,16,5,10
1105,1600,14,40,17,4,9
1106,1600,14,40,17,4,9
1107,1600,14,40,15,6,11
1108,1600,14,40,13,8,11
1109,1600,14,40,14,7,16
1110,1600,14,40,19,6,5
1111,1600,14,40,20,5,8
1112,1600,14,40,17,8,6
1113,1600,14,40,18,7,5
1114,1600,14,40,17,8,4
1115,1600,14,40,19,6,4
1116,1600,14,40,18,7,8
1117,1600,14,40,19,6,6
1118,1600,14,40,18,7,4
1119,1600,14,40,18,7,6
1120,1600,14,40,17,8,4
1121,1600,14,40,16,9,5
1122,1600,14,40,17,8,8
1123,1600,14,40,18,7,7
1124,1600,14,40,16,9,4
1125,1600,14,40,16,6,4
1126,1600,14,40,17,5,6
1127,1600,14,40,16,6,7
1128,1600,14,40,16,6,7
1129,1600,14,40,15,7,12
1130,1600,14,40,16,6,13
1131,1600,14,40,16,6,10
1132,1600,14,40,16,6,11
1133,1600,14,40,16,6,13
1134,1600,14,40,15,7,11
1135,1600,14,40,14,8,15
1136,1600,14,40,14,8,16
1137,1600,14,40,14,8,14
1138,1600,14,40,16,6,10
1139,1600,14,40,15,7,10
1140,1600,14,40,20,10,3
1141,1600,14,40,20,10,3
1142,1600,14,40,19,11,6
1143,1600,14,40,21,9,7
1144,1600,14,40,22,8,5
1145,1600,14,40,19,11,5
1146,1600,14,40,18,12,6
1147,1600,14,40,21,9,5
1148,1600,14,40,20,10,7
1149,1600,14,40,19,11,9
1150,1600,14,40,21,9,8
1151,1600,14,40,20,10,7
1152,1600,14,40,20,10,5
1153,1600,14,40,21,9,6
1154,1600,14,40,19,11,7
1155,1600,14,40,24,5,2
1156,1600,14,40,25,4,3
1157,1600,14,40,24,5,4
1158,1600,14,40,24,5,4
1159,1600,14,40,22,7,6
1160,1600,14,40,22,7,4
1161,1600,14,40,22,7,4
1162,1600,14,40,21,8,3
1163,1600,14,40,21,8,4
1164,1600,14,40,23,6,5
1165,1600,14,40,21,8,2
1166,1600,14,40,22,7,6
1167,1600,14,40,23,6,2
1168,1600,14,40,21,8,6
1169,1600,14,40,21,8,6
1170,1600,14,40,18,8,6
1171,1600,14,40,18,8,7
1172,1600,14,40,18,8,9
1173,1600,14,40,18,8,6
1174,1600,14,40,17,9,7
1175,1600,14,40,16,10,8
1176,1600,14,40,17,9,8
1177,1600,14,40,18,8,10
1178,1600,14,40,17,9,11
1179,1600,14,40,19,7,8
1180,1600,14,40,17,9,6
1181,1600,14,40,15,11,8
1182,1600,14,40,16,10,9
1183,1600,14,40,17,9,12
1184,1600,14,40,15,11,7
1185,1600,14,40,20,6,5
1186,1600,14,40,20,6,6
1187,1600,14,40,20,6,4
1188,1600,14,40,18,8,5
1189,1600,14,40,18,8,5
1190,1600,14,40,19,7,5
1191,1600,14,40,19,7,5
1192,1600,14,40,19,7,4
1193,1600,14,40,19,7,4
1194,1600,14,40,19,7,4
1195,1600,14,40,19,7,5
1196,1600,14,40,19,7,11
1197,1600,14,40,14,12,13
1198,1600,14,40,15,11,13
1199,1600,14,40,15,11,11
1200,1600,14,40,24,4,3
1201,1600,14,40,22,6,3
1202,1600,14,40,23,5,4
1203,1600,14,40,22,6,1
1204,1600,14,40,22,6,7
1205,1600,14,40,20,8,6
1206,1600,14,40,22,6,7
1207,1600,14,40,20,8,9
1208,1600,14,40,20,8,8
1209,1600,14,40,19,9,7
1210,1600,14,40,19,9,5
1211,1600,14,40,18,10,6
1212,1600,14,40,15,13,12
1213,1600,14,40,16,12,9
1214,1600,14,40,16,12,11
1215,1600,14,40,22,5,5
1216,1600,14,40,19,8,4
1217,1600,14,40,20,7,4
1218,1600,14,40,22,5,5
1219,1600,14,40,21,6,5
1220,1600,14,40,22,5,5
1221,1600,14,40,22,5,2
1222,1600,14,40,21,6,7
1223,1600,14,40,18,9,5
1224,1600,14,40,18,9,5
1225,1600,14,40,20,7,8
1226,1600,14,40,19,8,8
1227,1600,14,40,20,7,7
1228,1600,14,40,19,8,8
1229,1600,14,40,17,10,9
1230,1600,14,40,26,3,6
1231,1600,14,40,24,5,5
1232,1600,14,40,24,5,5
1233,1600,14,40,25,4,8
1234,1600,14,40,24,5,10
1235,1600,14,40,25,4,10
1236,1600,14,40,24,5,8
1237,1600,14,40,24,5,7
1238,1600,14,40,25,4,8
1239,1600,14,40,22,7,7
1240,1600,14,40,22,7,8
1241,1600,14,40,22,7,8
1242,1600,14,40,20,9,10
1243,1600,14,40,20,9,9
1244,1600,14,40,21,8,11
1245,1600,14,40,27,7,2
1246,1600,14,40,28,6,2
1247,1600,14,40,27,7,0
1248,1600,14,40,28,6,2
1249,1600,14,40,27,7,0
1250,1600,14,40,27,7,1
1251,1600,14,40,28,6,3
1252,1600,14,40,25,9,3
1253,1600,14,40,24,10,1
1254,1600,14,40,28,6,4
1255,1600,14,40,25,9,4
1256,1600,14,40,28,6,1
1257,1600,14,40,28,6,3
1258,1600,14,40,22,12,8
1259,1600,14,40,21,13,5
1260,1600,14,40,24,5,1
1261,1600,14,40,21,8,5
1262,1600,14,40,23,6,4
1263,1600,14,40,22,7,5
1264,1600,14,40,25,4,6
1265,1600,14,40,22,7,4
1266,1600,14,40,22,7,7
1267,1600,14,40,24,5,7
1268,1600,14,40,23,6,7
1269,1600,14,40,24,5,7
1270,1600,14,40,23,6,9
1271,1600,14,40,22,7,9
1272,1600,14,40,22,7,8
1273,1600,14,40,20,9,6
1274,1600,14,40,20,9,6
1275,1600,14,40,24,5,3
1276,1600,14,40,21,8,5
1277,1600,14,40,22,7,7
1278,1600,14,40,23,6,9
1279,1600,14,40,23,6,7
1280,1600,14,40,22,7,4
1281,1600,14,40,23,6,6
1282,1600,14,40,22,7,5
1283,1600,14,40,22,7,6
1284,1600,14,40,22,7,3
1285,1600,14,40,22,7,7
1286,1600,14,40,24,5,4
1287,1600,14,40,23,6,4
1288,1600,14,40,20,9,5
1289,1600,14,40,23,6,3
1290,1600,14,40,23,9,1
1291,1600,14,40,22,10,3
1292,1600,14,40,21,11,3
1293,1600,14,40,22,10,3
1294,1600,14,40,26,6,2
1295,1600,14,40,23,9,3
1296,1600,14,40,24,8,4
1297,1600,14,40,23,9,6
1298,1600,14,40,22,10,4
1299,1600,14,40,21,11,7
1300,1600,14,40,24,8,5
1301,1600,14,40,22,10,6
1302,1600,14,40,21,11,10
1303,1600,14,40,20,12,10
1304,1600,14,40,16,16,10
1305,1600,14,40,21,7,9
1306,1600,14,40,21,7,7
1307,1600,14,40,20,8,6
1308,1600,14,40,23,5,8
1309,1600,14,40,24,4,5
1310,1600,14,40,22,6,5
1311,1600,14,40,22,6,8
1312,1600,14,40,22,6,8
1313,1600,14,40,21,7,7
1314,1600,14,40,20,8,8
1315,1600,14,40,21,7,8
1316,1600,14,40,22,6,6
1317,1600,14,40,20,8,8
1318,1600,14,40,20,8,12
1319,1600,14,40,20,8,6
1320,1600,14,40,18,5,7
1321,1600,14,40,19,4,5
1322,1600,14,40,17,6,7
1323,1600,14,40,18,5,5
1324,1600,14,40,18,5,8
1325,1600,14,40,17,6,10
1326,1600,14,40,17,6,7
1327,1600,14,40,18,5,9
1328,1600,14,40,18,5,9
1329,1600,14,40,21,2,12
1330,1600,14,40,20,3,11
1331,1600,14,40,19,4,8
1332,1600,14,40,18,5,12
1333,1600,14,40,17,6,9
1334,1600,14,40,16,7,12
1335,1600,14,40,22,6,7
1336,1600,14,40,21,7,8
1337,1600,14,40,21,7,7
1338,1600,14,40,20,8,7
1339,1600,14,40,22,6,5
1340,1600,14,40,22,6,8
1341,1600,14,40,18,10,8
1342,1600,14,40,20,8,9
1343,1600,14,40,19,9,10
1344,1600,14,40,22,6,11
1345,1600,14,40,21,7,12
1346,1600,14,40,23,5,8
1347,1600,14,40,20,8,9
1348,1600,14,40,19,9,9
1349,1600,14,40,17,11,10
1350,1600,14,40,22,8,3
1351,1600,14,40,21,9,4
1352,1600,14,40,20,10,5
1353,1600,14,40,21,9,4
1354,1600,14,40,21,9,8
1355,1600,14,40,22,8,7
1356,1600,14,40,21,9,8
1357,1600,14,40,20,10,6
1358,1600,14,40,22,8,4
1359,1600,14,40,20,10,7
1360,1600,14,40,21,9,10
1361,1600,14,40,21,9,8
1362,1600,14,40,19,11,7
1363,1600,14,40,18,12,7
1364,1600,14,40,20,10,5
1365,1600,14,40,19,4,5
1366,1600,14,40,20,3,5
1367,1600,14,40,20,3,4
1368,1600,14,40,20,3,6
1369,1600,14,40,21,2,6
1370,1600,14,40,20,3,8
1371,1600,14,40,20,3,9
1372,1600,14,40,19,4,12
1373,1600,14,40,21,2,10
1374,1600,14,40,19,4,8
1375,1600,14,40,21,2,9
1376,1600,14,40,21,2,9
1377,1600,14,40,21,2,10
1378,1600,14,40,20,3,8
1379,1600,14,40,19,4,9
1380,1600,14,40,20,4,6
1381,1600,14,40,19,5,5
1382,1600,14,40,19,5,6
1383,1600,14,40,20,4,10
1384,1600,14,40,20,4,12
1385,1600,14,40,19,5,10
1386,1600,14,40,20,4,8
1387,1600,14,40,19,5,9
1388,1600,14,40,17,7,9
1389,1600,14,40,16,8,13
1390,1600,14,40,16,8,9
1391,1600,14,40,17,7,9
1392,1600,14,40,16,8,10
1393,1600,14,40,18,6,11
1394,1600,14,40,17,7,11
1395,1600,14,40,21,5,6
1396,1600,14,40,20,6,8
1397,1600,14,40,19,7,6
1398,1600,14,40,20,6,6
1399,1600,14,40,18,8,8
1400,1600,14,40,17,9,7
1401,1600,14,40,19,7,8
1402,1600,14,40,16,10,9
1403,1600,14,40,16,10,8
1404,1600,14,40,15,11,9
1405,1600,14,40,16,10,9
1406,1600,14,40,18,8,6
1407,1600,14,40,17,9,4
1408,1600,14,40,17,9,6
1409,1600,14,40,18,8,4
1410,1600,14,40,18,8,3
1411,1600,14,40,16,10,5
1412,1600,14,40,15,11,3
1413,1600,14,40,15,11,3
1414,1600,14,40,18,8,4
1415,1600,14,40,17,9,6
1416,1600,14,40,17,9,5
1417,1600,14,40,14,12,5
1418,1600,14,40,17,9,6
1419,1600,14,40,18,8,5
1420,1600,14,40,18,8,3
1421,1600,14,40,14,12,6
1422,1600,14,40,16,10,6
1423,1600,14,40,18,8,6
1424,1600,14,40,15,11,5
1425,1600,14,40,21,2,4
1426,1600,14,40,20,3,0
1427,1600,14,40,22,1,2
1428,1600,14,40,18,5,3
1429,1600,14,40,20,3,1
1430,1600,14,40,18,5,2
1431,1600,14,40,17,6,2
1432,1600,14,40,17,6,5
1433,1600,14,40,16,7,4
1434,1600,14,40,16,7,5
1435,1600,14,40,15,8,6
1436,1600,14,40,17,6,6
1437,1600,14,40,18,5,5
1438,1600,14,40,18,5,8
1439,1600,14,40,18,5,7
1440,1600,14,40,16,3,7
1441,1600,14,40,16,3,5
1442,1600,14,40,15,4,6
1443,1600,14,40,15,4,3
1444,1600,14,40,16,3,5
1445,1600,14,40,15,4,8
1446,1600,14,40,15,4,6
1447,1600,14,40,15,4,5
1448,1600,14,40,15,4,6
1449,1600,14,40,15,4,5
1450,1600,14,40,16,3,8
1451,1600,14,40,15,4,9
1452,1600,14,40,15,4,10
1453,1600,14,40,15,4,6
1454,1600,14,40,14,5,7
1455,1600,14,40,17,0,4
1456,1600,14,40,17,0,7
1457,1600,14,40,16,1,7
1458,1600,14,40,15,2,5
1459,1600,14,40,15,2,6
1460,1600,14,40,15,2,6
1461,1600,14,40,17,0,5
1462,1600,14,40,16,1,4
1463,1600,14,40,15,2,3
1464,1600,14,40,14,3,5
1465,1600,14,40,13,4,6
1466,1600,14,40,13,4,4
1467,1600,14,40,14,3,6
1468,1600,14,40,13,4,4
1469,1600,14,40,12,5,7
1470,1600,14,40,13,4,5
1471,1600,14,40,15,2,6
1472,1600,14,40,15,2,7
1473,1600,14,40,15,2,6
1474,1600,14,40,13,4,8
1475,1600,14,40,13,4,6
1476,1600,14,40,13,4,7
1477,1600,14,40,12,5,6
1478,1600,14,40,12,5,7
1479,1600,14,40,10,7,7
1480,1600,14,40,10,7,5
1481,1600,14,40,9,8,5
1482,1600,14,40,11,6,8
1483,1600,14,40,11,6,7
1484,1600,14,40,11,6,7
1485,1600,14,40,14,2,2
1486,1600,14,40,15,1,3
1487,1600,14,40,15,1,4
1488,1600,14,40,15,1,4
1489,1600,14,40,15,1,4
1490,1600,14,40,14,2,6
1491,1600,14,40,14,2,7
1492,1600,14,40,15,1,4
1493,1600,14,40,15,1,5
1494,1600,14,40,15,1,4
1495,1600,14,40,14,2,3
1496,1600,14,40,14,2,5
1497,1600,14,40,14,2,5
1498,1600,14,40,14,2,6
1499,1600,14,40,13,3,4
0,1920,5,40,17,3,4
1,1920,5,40,17,3,4
2,1920,5,40,15,5,3
3,1920,5,40,16,4,5
4,1920,5,40,17,3,4
5,1920,5,40,17,3,6
6,1920,5,40,16,4,7
7,1920,5,40,16,4,7
8,1920,5,40,16,4,6
9,1920,5,40,16,4,4
10,1920,5,40,16,4,5
11,1920,5,40,16,4,7
12,1920,5,40,19,7,2
13,1920,5,40,19,7,3
14,1920,5,40,19,7,3
15,1920,5,40,18,8,2
16,1920,5,40,18,8,1
17,1920,5,40,19,7,1
18,1920,5,40,17,5,7
19,1920,5,40,18,4,6
20,1920,5,40,16,6,6
21,1920,5,40,16,6,6
22,1920,5,40,16,6,6
23,1920,5,40,15,7,5
24,1920,5,40,19,5,3
25,1920,5,40,19,5,0
26,1920,5,40,19,5,1
27,1920,5,40,19,5,3
28,1920,5,40,19,5,2
29,1920,5,40,18,6,1
30,1920,5,40,15,5,5
31,1920,5,40,16,4,4
32,1920,5,40,15,5,6
33,1920,5,40,15,5,7
34,1920,5,40,16,4,7
35,1920,5,40,14,6,6
36,1920,5,40,18,6,1
37,1920,5,40,19,5,0
38,1920,5,40,17,7,3
39,1920,5,40,18,6,4
40,1920,5,40,19,5,4
41,1920,5,40,16,8,4
42,1920,5,40,16,9,5
43,1920,5,40,17,8,3
44,1920,5,40,13,12,4
45,1920,5,40,17,8,5
46,1920,5,40,17,8,6
47,1920,5,40,17,8,6
48,1920,5,40,18,4,7
49,1920,5,40,17,5,6
50,1920,5,40,15,7,5
51,1920,5,40,16,6,5
52,1920,5,40,15,7,3
53,1920,5,40,14,8,4
54,1920,5,40,17,5,4
55,1920,5,40,14,8,3
56,1920,5,40,15,7,3
57,1920,5,40,15,7,2
58,1920,5,40,15,7,5
59,1920,5,40,15,7,4
60,1920,5,40,13,8,7
61,1920,5,40,12,9,6
62,1920,5,40,12,9,5
63,1920,5,40,13,8,6
64,1920,5,40,13,8,3
65,1920,5,40,14,7,5
66,1920,5,40,16,7,6
67,1920,5,40,16,7,6
68,1920,5,40,18,5,6
69,1920,5,40,15,8,4
70,1920,5,40,16,7,5
71,1920,5,40,14,9,3
72,1920,5,40,16,6,4
73,1920,5,40,15,7,3
74,1920,5,40,11,11,4
75,1920,5,40,11,11,3
76,1920,5,40,14,8,5
77,1920,5,40,14,8,3
78,1920,5,40,16,8,1
79,1920,5,40,14,10,4
80,1920,5,40,15,9,3
81,1920,5,40,12,12,3
82,1920,5,40,13,11,4
83,1920,5,40,14,10,5
84,1920,5,40,15,5,2
85,1920,5,40,16,4,2
86,1920,5,40,16,4,1
87,1920,5,40,16,4,4
88,1920,5,40,16,4,1
89,1920,5,40,15,5,1
90,1920,5,40,15,3,1
91,1920,5,40,16,2,1
92,1920,5,40,14,4,3
93,1920,5,40,17,1,3
94,1920,5,40,15,3,1
95,1920,5,40,16,2,4
96,1920,5,40,18,3,1
97,1920,5,40,17,4,2
98,1920,5,40,17,4,2
99,1920,5,40,17,4,6
100,1920,5,40,16,5,3
101,1920,5,40,17,4,5
102,1920,5,40,18,2,4
103,1920,5,40,17,3,3
104,1920,5,40,19,1,3
105,1920,5,40,19,1,4
106,1920,5,40,19,1,3
107,1920,5,40,17,3,4
108,1920,5,40,18,3,3
109,1920,5,40,17,4,4
110,1920,5,40,17,4,3
111,1920,5,40,17,4,4
112,1920,5,40,19,2,4
113,1920,5,40,18,3,4
114,1920,5,40,17,6,2
115,1920,5,40,18,5,3
116,1920,5,40,17,6,2
117,1920,5,40,19,4,1
118,1920,5,40,19,4,2
119,1920,5,40,20,3,1
120,1920,5,40,21,1,2
121,1920,5,40,20,2,2
122,1920,5,40,17,5,1
123,1920,5,40,19,3,3
124,1920,5,40,21,1,6
125,1920,5,40,18,4,3
126,1920,5,40,17,3,2
127,1920,5,40,16,4,3
128,1920,5,40,18,2,1
129,1920,5,40,17,3,3
130,1920,5,40,18,2,2
131,1920,5,40,16,4,3
132,1920,5,40,18,3,2
133,1920,5,40,17,4,1
134,1920,5,40,17,4,3
135,1920,5,40,17,4,4
136,1920,5,40,19,2,5
137,1920,5,40,19,2,4
138,1920,5,40,19,3,3
139,1920,5,40,19,3,3
140,1920,5,40,15,7,2
141,1920,5,40,15,7,3
142,1920,5,40,17,5,1
143,1920,5,40,16,6,2
144,1920,5,40,13,7,4
145,1920,5,40,13,7,4
146,1920,5,40,13,7,4
147,1920,5,40,14,6,5
148,1920,5,40,14,6,6
149,1920,5,40,13,7,6
150,1920,5,40,15,6,2
151,1920,5,40,17,4,3
152,1920,5,40,16,5,1
153,1920,5,40,14,7,2
154,1920,5,40,14,7,1
155,1920,5,40,13,8,2
156,1920,5,40,16,6,2
157,1920,5,40,16,6,1
158,1920,5,40,16,6,2
159,1920,5,40,18,4,2
160,1920,5,40,17,5,2
161,1920,5,40,17,5,3
162,1920,5,40,19,7,3
163,1920,5,40,15,11,4
164,1920,5,40,17,9,2
165,1920,5,40,16,10,4
166,1920,5,40,19,7,1
167,1920,5,40,19,7,1
168,1920,5,40,20,5,2
169,1920,5,40,21,4,1
170,1920,5,40,22,3,1
171,1920,5,40,21,4,2
172,1920,5,40,20,5,1
173,1920,5,40,21,4,4
174,1920,5,40,21,2,5
175,1920,5,40,19,4,4
176,1920,5,40,19,4,3
177,1920,5,40,20,3,5
178,1920,5,40,21,2,4
179,1920,5,40,19,4,5
180,1920,5,40,17,4,3
181,1920,5,40,18,3,2
182,1920,5,40,17,4,1
183,1920,5,40,18,3,2
184,1920,5,40,18,3,4
185,1920,5,40,17,4,5
186,1920,5,40,20,4,4
187,1920,5,40,21,3,4
188,1920,5,40,20,4,4
189,1920,5,40,19,5,5
190,1920,5,40,17,7,2
191,1920,5,40,18,6,4
192,1920,5,40,16,4,6
193,1920,5,40,15,5,8
194,1920,5,40,15,5,6
195,1920,5,40,15,5,4
196,1920,5,40,14,6,3
197,1920,5,40,16,4,4
198,1920,5,40,15,6,4
199,1920,5,40,18,3,4
200,1920,5,40,17,4,4
201,1920,5,40,17,4,2
202,1920,5,40,16,5,1
203,1920,5,40,14,7,3
204,1920,5,40,16,7,4
205,1920,5,40,17,6,3
206,1920,5,40,16,7,1
207,1920,5,40,16,7,2
208,1920,5,40,17,6,5
209,1920,5,40,17,6,2
210,1920,5,40,19,6,5
211,1920,5,40,19,6,3
212,1920,5,40,18,7,3
213,1920,5,40,18,7,3
214,1920,5,40,18,7,3
215,1920,5,40,18,7,4
216,1920,5,40,18,5,5
217,1920,5,40,18,5,6
218,1920,5,40,19,4,4
219,1920,5,40,17,6,5
220,1920,5,40,16,7,5
221,1920,5,40,19,4,6
222,1920,5,40,20,7,2
223,1920,5,40,23,4,2
224,1920,5,40,20,7,3
225,1920,5,40,22,5,5
226,1920,5,40,21,6,7
227,1920,5,40,21,6,4
228,1920,5,40,20,5,5
229,1920,5,40,21,4,3
230,1920,5,40,20,5,3
231,1920,5,40,21,4,3
232,1920,5,40,19,6,5
233,1920,5,40,20,5,3
234,1920,5,40,20,3,3
235,1920,5,40,20,3,6
236,1920,5,40,19,4,8
237,1920,5,40,20,3,8
238,1920,5,40,19,4,8
239,1920,5,40,19,4,7
240,1920,5,40,21,2,4
241,1920,5,40,21,2,5
242,1920,5,40,20,3,5
243,1920,5,40,21,2,5
244,1920,5,40,20,3,6
245,1920,5,40,19,4,3
246,1920,5,40,20,5,5
247,1920,5,40,19,6,3
248,1920,5,40,20,5,1
249,1920,5,40,22,3,3
250,1920,5,40,21,4,2
251,1920,5,40,22,3,2
252,1920,5,40,20,5,3
253,1920,5,40,19,6,3
254,1920,5,40,20,5,4
255,1920,5,40,21,4,4
256,1920,5,40,17,8,5
257,1920,5,40,20,5,3
258,1920,5,40,21,6,4
259,1920,5,40,20,7,7
260,1920,5,40,21,6,6
261,1920,5,40,22,5,5
262,1920,5,40,20,7,6
263,1920,5,40,21,6,9
264,1920,5,40,26,4,5
265,1920,5,40,25,5,5
266,1920,5,40,23,7,5
267,1920,5,40,23,7,5
268,1920,5,40,24,6,3
269,1920,5,40,25,5,2
270,1920,5,40,23,3,4
271,1920,5,40,23,3,4
272,1920,5,40,24,2,3
273,1920,5,40,21,5,3
274,1920,5,40,22,4,5
275,1920,5,40,22,4,3
276,1920,5,40,20,4,5
277,1920,5,40,20,4,6
278,1920,5,40,19,5,7
279,1920,5,40,20,4,6
280,1920,5,40,19,5,6
281,1920,5,40,19,5,3
282,1920,5,40,22,5,4
283,1920,5,40,23,4,8
284,1920,5,40,21,6,4
285,1920,5,40,21,6,5
286,1920,5,40,20,7,4
287,1920,5,40,20,7,4
288,1920,5,40,19,5,5
289,1920,5,40,20,4,5
290,1920,5,40,18,6,6
291,1920,5,40,17,7,7
292,1920,5,40,18,6,8
293,1920,5,40,19,5,6
294,1920,5,40,19,3,7
295,1920,5,40,18,4,7
296,1920,5,40,19,3,7
297,1920,5,40,18,4,10
298,1920,5,40,20,2,7
299,1920,5,40,19,3,7
300,1920,5,40,19,7,6
301,1920,5,40,17,9,5
302,1920,5,40,19,7,3
303,1920,5,40,20,6,4
304,1920,5,40,22,4,4
305,1920,5,40,19,7,3
306,1920,5,40,20,5,4
307,1920,5,40,19,6,3
308,1920,5,40,19,6,4
309,1920,5,40,18,7,4
310,1920,5,40,19,6,6
311,1920,5,40,18,7,7
312,1920,5,40,17,7,8
313,1920,5,40,18,6,6
314,1920,5,40,18,6,7
315,1920,5,40,17,7,7
316,1920,5,40,20,4,5
317,1920,5,40,18,6,6
318,1920,5,40,24,5,4
319,1920,5,40,24,5,3
320,1920,5,40,24,5,2
321,1920,5,40,25,4,5
322,1920,5,40,22,7,5
323,1920,5,40,21,8,5
324,1920,5,40,21,7,5
325,1920,5,40,20,8,7
326,1920,5,40,22,6,5
327,1920,5,40,22,6,3
328,1920,5,40,25,3,6
329,1920,5,40,23,5,5
330,1920,5,40,25,4,2
331,1920,5,40,24,5,2
332,1920,5,40,22,7,3
